identifier,portalName
http://data-lakecountyil.opendata.arcgis.com/datasets/458690ca7410440eb2b221b331cff813,Contours - Township 43N Range 10E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:13:10.000Z,2018-10-17T21:39:24.662Z,http://data-lakecountyil.opendata.arcgis.com/datasets/458690ca7410440eb2b221b331cff813, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4310.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/679e0adafe994921bfcc39053427aaea_1,Cancer Rates,"Cancer Rates for Lake County Illinois. Explanation of field attributes:

Colorectal Cancer - Cancer
that develops in the colon (the longest part of the large intestine) and/or the
rectum (the last several inches of the large intestine). This is a rate per
100,000.



Lung Cancer ? Cancer
that forms in tissues of the lung, usually in the cells lining air passages. This
is a rate per 100,000. 



Breast Cancer ? Cancer that forms in tissues of the breast. This is
a rate per 100,000. ?????? 

Prostate Cancer ? Cancer
that forms in tissues of the prostate. This is a rate per 100,000. 



Urinary System Cancer
? Cancer that forms in the organs of the body that produce and discharge
urine. These include the kidneys, ureters, bladder, and urethra. This is a rate
per 100,000. 



All Cancer ? All
cancers including, but not limited to: colorectal cancer, lung cancer, breast
cancer, prostate cancer, and cancer of the urinary system. This is a rate per
100,000.",2016-12-07T21:08:56.000Z,2018-09-18T15:00:51.394Z,http://data-lakecountyil.opendata.arcgis.com/datasets/679e0adafe994921bfcc39053427aaea_1,https://services3.arcgis.com/HESxeTbDliKKvec2/ArcGIS/rest/services/LakeCounty_Health/FeatureServer/1,"-88.2003,42.1524,-87.7561,42.4958"
http://data-lakecountyil.opendata.arcgis.com/datasets/b39d52d1564b44b593552c4bbb611b97,Contours - Township 44N Range 9E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:14:14.000Z,2018-10-17T21:39:18.921Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b39d52d1564b44b593552c4bbb611b97, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4409.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/16092880fe6d4608847b763fc35e5330,Election Precinct 144,Election Precinct 144,2018-08-15T16:51:27.000Z,2018-10-17T21:40:12.217Z,http://data-lakecountyil.opendata.arcgis.com/datasets/16092880fe6d4608847b763fc35e5330,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/144.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/42f3bf0725f049cc8d64c381ed5b5a87,2017 Lake County Aerial - SE Quarter,There is no description available.,2018-02-02T18:23:21.000Z,2018-10-17T21:40:00.429Z,http://data-lakecountyil.opendata.arcgis.com/datasets/42f3bf0725f049cc8d64c381ed5b5a87,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2017AerialsSE.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/fa4dd3a276104d449a4a753c51a93187,Cuba Township Elementary School,Cuba Township Elementary School,2018-08-15T17:34:58.000Z,2018-10-17T21:40:07.730Z,http://data-lakecountyil.opendata.arcgis.com/datasets/fa4dd3a276104d449a4a753c51a93187,https://maps.lakecountyil.gov/Output/TownshipMaps/ccubaelem.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/1cd167598eca40be8299bcad1a6cb3dc,Contours - Township 45N Range 10E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:08:31.000Z,2018-10-17T21:39:27.697Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1cd167598eca40be8299bcad1a6cb3dc, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_shp_4510.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/96ceb761820347399aafd51c9f77087b,Election Precinct 298,Election Precinct 298,2018-08-15T17:00:15.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/96ceb761820347399aafd51c9f77087b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/298.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/7cf93ce98e9049a99c686439743bf453,Election Precinct 344,Election Precinct 344,2018-08-15T17:02:59.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7cf93ce98e9049a99c686439743bf453,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/344.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/0d62202d3562483497c87728493b4d62,Election Precinct 193,Election Precinct 193,2018-08-15T16:54:21.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0d62202d3562483497c87728493b4d62,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/193.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/a70a78a5a71c4839a4d513e4f70329f7,Election Precinct 408,Election Precinct 408,2018-08-15T17:06:32.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a70a78a5a71c4839a4d513e4f70329f7,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/408.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/0077ee3713d44b89a486d99f4e937586,Election Precinct 196,Election Precinct 196,2018-08-15T16:54:32.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0077ee3713d44b89a486d99f4e937586,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/196.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/e156eaf1a5d74149875b6b89a87d58fe,Election Precinct 369,Election Precinct 369,2018-08-15T17:04:25.000Z,2018-10-17T21:40:17.166Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e156eaf1a5d74149875b6b89a87d58fe,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/369.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/85fd751806554b40a03f30afdf5fafcd,Benton Township City,Benton Township City,2018-08-15T17:34:03.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/85fd751806554b40a03f30afdf5fafcd,https://maps.lakecountyil.gov/Output/TownshipMaps/cbentcity.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/f19bfa5dd2824e6ca754576f71a5b993,Election Precinct 364,Election Precinct 364,2018-08-15T17:04:09.000Z,2018-10-17T21:40:08.751Z,http://data-lakecountyil.opendata.arcgis.com/datasets/f19bfa5dd2824e6ca754576f71a5b993,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/364.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/286a4cbbce7847b5996fb67e97362ae2,Contours - Township 45N Range 11E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:16:13.000Z,2018-10-17T21:39:23.368Z,http://data-lakecountyil.opendata.arcgis.com/datasets/286a4cbbce7847b5996fb67e97362ae2, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4511.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/239bc0da72474622b033fc885bcf6be9,Lake Zurich Special Service Area 12,Lake Zurich Special Service Area 12,2018-08-15T17:23:26.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/239bc0da72474622b033fc885bcf6be9,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/LakeZurichSpecialServiceArea12.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/45597e31831e4989aff33ff0301cbbfd,Election Precinct 321,Election Precinct 321,2018-08-15T17:01:37.000Z,2018-10-17T21:40:13.231Z,http://data-lakecountyil.opendata.arcgis.com/datasets/45597e31831e4989aff33ff0301cbbfd,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/321.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/495d704758d84dada561f7759d362ff8,Election Precinct 33,Election Precinct 33,2018-08-15T16:45:07.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/495d704758d84dada561f7759d362ff8,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/033.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/3fed408b80cc49c2b2491a50235d3947,Countywide Library Districts,Countywide Library Districts,2018-08-15T16:28:30.000Z,2018-10-17T21:40:03.830Z,http://data-lakecountyil.opendata.arcgis.com/datasets/3fed408b80cc49c2b2491a50235d3947,https://maps.lakecountyil.gov/Output/CountyMaps/cctylibr.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/dffa0f042c4c418897f5d37543667cc3,Election Precinct 194,Election Precinct 194,2018-08-15T16:54:25.000Z,2018-10-17T21:40:01.331Z,http://data-lakecountyil.opendata.arcgis.com/datasets/dffa0f042c4c418897f5d37543667cc3,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/194.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/853d432691254ee98913bcf353fe8f63,Election Precinct 206,Election Precinct 206,2018-08-15T16:55:07.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/853d432691254ee98913bcf353fe8f63,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/206.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/fb60b346e81248cab5968f9c2fe7f204,Lake Zurich Fire Department,Lake Zurich Fire Department,2018-08-15T16:39:02.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/fb60b346e81248cab5968f9c2fe7f204,https://maps.lakecountyil.gov/Output/DistrictMaps/fire/LakeZurichFireDepartment.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/04c769e0e4fc40ce8182384dd311a3a5,Community High School Dictrict 155,Community High School Dictrict 155,2018-08-15T17:14:42.000Z,2018-10-17T21:40:03.216Z,http://data-lakecountyil.opendata.arcgis.com/datasets/04c769e0e4fc40ce8182384dd311a3a5,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/CommunityHighSchoolDistrict155.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/1b9e9c17198a42c8b3fb662cc150ed34,Election Precinct 53,Election Precinct 53,2018-08-15T16:46:16.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1b9e9c17198a42c8b3fb662cc150ed34,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/053.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/80843d0c11ed43d499b8aab34f021d6d_7,Illinois Obesity By County,"State of Illinois Obesity Percentages by County. Explanation of field attributes:



Obesity - ?The percent of each Illinois county?s
population that is considered obese from the 2015 CDC BRFSS Survey.",2016-12-22T15:52:12.000Z,2018-09-18T15:00:51.504Z,http://data-lakecountyil.opendata.arcgis.com/datasets/80843d0c11ed43d499b8aab34f021d6d_7,https://services3.arcgis.com/HESxeTbDliKKvec2/arcgis/rest/services/LakeCounty_Health/FeatureServer/7,"-91.7788,36.9274,-87.4247,42.5525"
http://data-lakecountyil.opendata.arcgis.com/datasets/d59b21f762c648869d4df3b3cb4d6ad4_0,Lake County Wetland Inventory,"Download In State Plane Projection Here.?The Lake County Wetland Inventory (LCWI) maps natural and artificial 
wetlands meeting definitions established by the federal agencies who 
work with the Lake County Geographic Information System staff to 
periodically review and update it. These agencies include the United States Environmental Protection Agency, the U.S. Fish and Wildlife Service, the USDA Natural Resources Conservation Service and the United States Army Corps of Engineers.

        The 1989 federal wetland delineation standards for offsite 
wetland mapping are used. This data was last published in March of 1993.
 This update includes changes to the previous version of LCWI including:
 adjust current wetland boundaries to omit development, including roads;
 to fine tune boundary placement where that was intended by the original
 delineation, in some cases, adjust the wetland to photographic features
 / signature; delete wetlands which the committee decided were mapped in
 error - for example, trees which were mistaken for wet areas; create 
polygons for newly delineated artificial wetlands; and newly delineated 
wetlands or farmed wetlands caused by the continued deterioration of the
 agricultural drain tile system and increased runoff due to 
urbanization.

        The LCWI is a useful tool for general planning and review 
purposes, but it does not take the place of an on-site delineation by a 
certified wetland specialist.

        High resolution (1 = 100') orthorectified aerial imagery 
captured in April 2002 was used as the base for this update. Other data 
used as reference for this update include: 2004 SOIL SURVEY GEOGRAPHIC 
(SSURGO) DATABASE FOR LAKE COUNTY, IL - U.S. Department of Agriculture, 
Natural Resources Conservation Service; HYDROLOGY2002 - Lake County 
GIS/Map Division; 2' topography (CONTOURS) - Lake County GIS/Map 
Division; and various years of historical aerial photography for 
clarification. By using the more recent higher resolution photography, 
the resulting updated wetland boundaries are more accurate then the 
original boundaries published in 1993.",2016-09-30T20:07:15.000Z,2018-10-17T21:39:42.416Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d59b21f762c648869d4df3b3cb4d6ad4_0,https://services3.arcgis.com/HESxeTbDliKKvec2/arcgis/rest/services/Lake_County_Wetland_Inventory/FeatureServer/0,"-88.19982978057534,42.152363629031214,-87.7558913142488,42.495831319293764"
http://data-lakecountyil.opendata.arcgis.com/datasets/90337adf0e1744a19387c31b9383a01f,Election Precinct 110,Election Precinct 110,2018-08-15T16:49:26.000Z,2018-10-17T21:40:13.503Z,http://data-lakecountyil.opendata.arcgis.com/datasets/90337adf0e1744a19387c31b9383a01f,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/110.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/5bf7f50aa0c546c79155ea14d4059bc4,Election Precinct 291,Election Precinct 291,2018-08-15T16:59:50.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/5bf7f50aa0c546c79155ea14d4059bc4,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/291.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/b40fea7775e545618836d65c1f80c1e1,Election Precinct 180,Election Precinct 180,2018-08-15T16:53:38.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b40fea7775e545618836d65c1f80c1e1,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/180.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/f3355994793a4abea1c1b31b65dd2ba5,Election Precinct 268,Election Precinct 268,2018-08-15T16:58:34.000Z,2018-10-17T21:40:11.671Z,http://data-lakecountyil.opendata.arcgis.com/datasets/f3355994793a4abea1c1b31b65dd2ba5,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/268.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/8c71521b89f24382add0415fee1e4350,Beach Park Fire Protection District,Beach Park Fire Protection District,2018-08-15T16:37:58.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8c71521b89f24382add0415fee1e4350,https://maps.lakecountyil.gov/Output/DistrictMaps/fire/BeachParkFireProtectionDistrict.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/e9ada528c4384625a8e40eb8c76ac8b3,Election Precinct 198,Election Precinct 198,2018-08-15T16:54:38.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e9ada528c4384625a8e40eb8c76ac8b3,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/198.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/840e92e6320c442e9acac8f1ddb83c03,Election Precinct 356,Election Precinct 356,2018-08-15T17:03:39.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/840e92e6320c442e9acac8f1ddb83c03,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/356.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/21bf2db80de9468e94661110868eadba,Mettawa Special Service Area 9,Mettawa Special Service Area 9,2018-08-15T17:24:57.000Z,2018-10-17T21:40:15.663Z,http://data-lakecountyil.opendata.arcgis.com/datasets/21bf2db80de9468e94661110868eadba,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/MettawaSpecialServiceArea9.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/17a985ea2f8941b59394edc1b63abca8,Election Precinct 20,Election Precinct 20,2018-08-15T16:44:25.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/17a985ea2f8941b59394edc1b63abca8,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/020.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/557171978bac491b810cae3f0d404b02,Election Precinct 233,Election Precinct 233,2018-08-15T16:56:33.000Z,2018-10-17T21:39:59.215Z,http://data-lakecountyil.opendata.arcgis.com/datasets/557171978bac491b810cae3f0d404b02,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/233.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/0dbfdfd625fa4f878f1b2ca4ba318d24,Election Precinct 240,Election Precinct 240,2018-08-15T16:56:57.000Z,2018-10-17T21:40:10.912Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0dbfdfd625fa4f878f1b2ca4ba318d24,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/240.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/d6f6b18f2fe04e1e8eac5eab0a848d36,Election Precinct 412,Election Precinct 412,2018-08-15T17:06:45.000Z,2018-10-17T21:40:13.249Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d6f6b18f2fe04e1e8eac5eab0a848d36,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/412.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/768ef4af42a642c3bc8ced9c8c2deda4,Election Precinct 28,Election Precinct 28,2018-08-15T16:44:51.000Z,2018-08-15T18:53:20.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/768ef4af42a642c3bc8ced9c8c2deda4,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/028.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/1e0662301acb4ba7bf369d9c6c14428a,Contours - Township 46N Range 12E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:17:27.000Z,2018-10-17T21:39:24.915Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1e0662301acb4ba7bf369d9c6c14428a, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4612.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/623dec1751904bac9c86192a95a53a26,County Board District 12,County Board District 12,2018-08-15T16:29:42.000Z,2018-10-17T21:40:06.528Z,http://data-lakecountyil.opendata.arcgis.com/datasets/623dec1751904bac9c86192a95a53a26,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/cboard12.pdf,"-180.0,-90.0,180.0,90.0"
